customer_id,first_name,last_name,gender,age_group,signup_date,country,product_id,product_name,category,quantity,unit_price,order_id,order_date,order_status,payment_method,rating,review_text,review_id,review_date,total_order_value,total_orders,order_year,order_month,order_dayofweek,order_week,avg_spend_per_order
0.753120665742025,0.3356643356643357,0.12956810631229235,0.0,0.5,0.10929951690821256,0.2222222222222222,0.07142857142857142,0.7142857142857142,0.4,1.0,1.0,0.8410841084108411,2023-04-30,1.0,0.0,0.0,1.0,0.8410841084108411,0.9232876712328767,1.0,0.25,0.33333333333325754,0.2727272727272727,1.0,0.3137254901960784,0.6629422718808193
0.6047156726768377,0.49475524475524474,0.8792912513842746,0.5,0.5,0.7717391304347826,0.2222222222222222,1.0,0.9285714285714285,0.8,0.5,0.0,0.8411841184118413,2023-09-02,0.75,0.0,0.5,1.0,0.8411841184118413,0.04657534246575342,0.022346368715083796,0.0,0.33333333333325754,0.7272727272727273,0.8333333333333333,0.6666666666666666,0.022346368715083796
0.617660656495608,0.6888111888111889,0.4784053156146179,0.0,1.0,0.041062801932367145,0.3333333333333333,0.0,1.0,0.4,1.0,1.0,0.8412841284128413,2025-03-09,0.25,1.0,1.0,1.0,0.8412841284128413,0.11232876712328767,1.0,0.25,1.0,0.1818181818181818,1.0,0.1764705882352941,0.4805214152700187
0.12598243180767452,0.513986013986014,0.3023255813953488,0.5,0.5,0.14855072463768115,0.3333333333333333,0.6428571428571428,0.42857142857142855,0.2,0.5,0.2432748538011696,0.8413841384138414,2023-12-12,0.25,1.0,0.5,1.0,0.8413841384138414,0.4876712328767123,0.16178770949720672,0.125,0.33333333333325754,0.9999999999999999,0.16666666666666666,0.9607843137254901,0.20849162011173186
0.06541840036985667,0.7517482517482518,0.5725359911406422,0.0,1.0,0.3442028985507246,0.8888888888888888,0.2857142857142857,0.6428571428571428,0.0,1.0,0.2222222222222222,0.8414841484148415,2025-08-03,0.25,0.0,0.5,0.25,0.8414841484148415,0.41643835616438357,0.2569832402234637,0.375,1.0,0.6363636363636364,1.0,0.588235294117647,0.35324022346368716
0.42949607027276926,0.3881118881118881,0.10741971207087486,0.0,0.0,0.3882850241545894,0.4444444444444444,1.0,0.9285714285714285,0.8,0.5,0.0,0.8415841584158417,2025-01-25,0.25,0.0,0.0,0.0,0.8415841584158417,0.10593607305936073,0.022346368715083796,0.375,1.0,0.0,0.8333333333333333,0.058823529411764705,0.08770949720670392
0.7075820619509939,0.8618881118881119,0.8150609080841639,1.0,0.0,0.2433574879227053,0.2222222222222222,0.5714285714285714,0.21428571428571427,0.4,0.75,0.4771929824561404,0.8416841684168417,2024-09-07,0.0,0.0,0.75,0.75,0.8416841684168417,0.16255707762557078,0.39821229050279333,0.25,0.6666666666666288,0.7272727272727273,0.8333333333333333,0.6862745098039215,0.3852513966480447
0.4010633379565418,0.44405594405594406,0.4440753045404208,0.0,1.0,0.734903381642512,0.1111111111111111,0.5714285714285714,0.21428571428571427,0.4,0.25,0.4771929824561404,0.8417841784178418,2025-05-04,0.25,1.0,0.5,0.75,0.8417841784178418,0.2867579908675799,0.19351955307262572,0.5,1.0,0.36363636363636365,1.0,0.3333333333333333,0.17162011173184358
0.08460471567267683,0.043706293706293704,0.8892580287929125,1.0,0.5,0.7807971014492753,0.1111111111111111,0.42857142857142855,0.3571428571428571,0.6000000000000001,0.5,0.17309941520467836,0.8418841884188419,2024-06-13,1.0,0.5,1.0,0.0,0.8418841884188419,0.291324200913242,0.12156424581005586,0.0,0.6666666666666288,0.4545454545454545,0.5,0.45098039215686275,0.12156424581005586
0.20110957004160887,0.43356643356643354,0.7862679955703211,1.0,0.0,0.8345410628019323,0.2222222222222222,0.0,1.0,0.4,0.25,1.0,0.8419841984198421,2023-10-02,0.0,0.0,0.0,0.5,0.8419841984198421,0.45844748858447487,0.3932960893854749,0.375,0.33333333333325754,0.8181818181818182,0.0,0.7647058823529411,0.34022346368715084
0.808830328247804,0.6713286713286714,0.006644518272425249,0.0,1.0,0.7047101449275363,0.6666666666666666,0.3571428571428571,0.0,0.0,0.75,0.19883040935672514,0.8420842084208421,2023-09-15,1.0,0.5,0.25,0.0,0.8420842084208421,0.5808219178082191,0.18547486033519556,0.5,0.33333333333325754,0.7272727272727273,0.6666666666666666,0.7058823529411764,0.0866145251396648
0.32085067036523346,0.06993006993006994,0.7198228128460686,1.0,0.5,0.4106280193236715,0.1111111111111111,1.0,0.9285714285714285,0.8,0.25,0.0,0.8421842184218422,2022-12-28,0.5,0.0,1.0,1.0,0.8421842184218422,0.6502283105022831,0.0111731843575419,0.125,0.0,0.9999999999999999,0.3333333333333333,0.9999999999999999,0.05273743016759777
0.3643088303282478,0.08741258741258741,0.91140642303433,1.0,1.0,0.11956521739130434,0.6666666666666666,0.2857142857142857,0.6428571428571428,0.0,0.25,0.2222222222222222,0.8422842284228423,2023-11-15,0.75,0.5,0.5,0.25,0.8422842284228423,0.48219178082191777,0.09608938547486033,0.25,0.33333333333325754,0.9090909090909091,0.3333333333333333,0.8823529411764706,0.11098696461824953
0.9685621821544151,0.8863636363636364,0.6500553709856035,1.0,0.5,0.4106280193236715,0.8888888888888888,0.5,0.14285714285714285,0.6000000000000001,0.5,0.8748538011695907,0.8423842384238424,2024-06-10,0.0,1.0,0.25,0.25,0.8423842384238424,0.2694063926940639,0.5237988826815643,0.25,0.6666666666666288,0.4545454545454545,0.0,0.45098039215686275,0.21005586592178774
0.22584373555247342,0.5367132867132867,0.43853820598006643,0.0,1.0,0.016304347826086956,0.5555555555555556,0.3571428571428571,0.0,0.0,0.0,0.19883040935672514,0.8424842484248425,2023-06-16,1.0,1.0,0.75,1.0,0.8424842484248425,0.7981735159817351,0.03798882681564246,0.0,0.33333333333325754,0.4545454545454545,0.6666666666666666,0.45098039215686275,0.03798882681564246
0.45908460471567264,0.9597902097902098,0.7153931339977851,0.5,0.0,0.013285024154589372,0.8888888888888888,0.8571428571428571,0.07142857142857142,1.0,0.0,0.4070175438596491,0.8425842584258426,2024-06-23,0.25,1.0,0.75,0.25,0.8425842584258426,0.2821917808219178,0.07776536312849162,0.125,0.6666666666666288,0.4545454545454545,1.0,0.47058823529411764,0.1217877094972067
0.16435506241331482,0.3111888111888112,0.3532668881506091,0.5,0.0,0.21920289855072464,0.8888888888888888,0.8571428571428571,0.07142857142857142,1.0,0.0,0.4070175438596491,0.8426842684268427,2023-02-02,0.5,0.0,0.25,0.25,0.8426842684268427,0.7214611872146118,0.07776536312849162,0.25,0.33333333333325754,0.09090909090909091,0.5,0.0784313725490196,0.06242085661080074
0.16181229773462782,0.7255244755244755,0.015503875968992248,1.0,0.5,0.12258454106280192,0.5555555555555556,0.0,1.0,0.4,0.75,1.0,0.8427842784278428,2025-04-02,0.0,0.5,0.25,0.5,0.8427842784278428,0.31689497716894977,0.7977653631284917,0.25,1.0,0.2727272727272727,0.3333333333333333,0.25490196078431376,0.44186219739292365
0.3945908460471567,0.47027972027972026,0.7862679955703211,0.0,0.0,0.0748792270531401,0.8888888888888888,0.7142857142857142,0.2857142857142857,0.2,0.75,0.1286549707602339,0.8428842884288429,2022-11-10,0.25,0.0,0.5,0.5,0.8428842884288429,0.8511415525114155,0.13184357541899444,0.125,0.0,0.9090909090909091,0.5,0.8627450980392156,0.09608938547486033
0.8467406380027739,0.243006993006993,0.8748615725359911,0.0,0.0,0.268719806763285,0.8888888888888888,0.21428571428571427,0.5714285714285714,0.0,0.75,0.07953216374269007,0.842984298429843,2024-12-02,0.25,1.0,0.25,0.25,0.842984298429843,0.06666666666666667,0.09430167597765363,0.25,0.6666666666666288,0.9999999999999999,0.0,0.9411764705882353,0.11873370577281193
0.4678687008784096,0.16958041958041958,0.1926910299003322,1.0,0.5,0.304951690821256,0.3333333333333333,0.3571428571428571,0.0,0.0,1.0,0.19883040935672514,0.8430843084308431,2024-12-10,0.0,1.0,0.25,1.0,0.8430843084308431,0.39360730593607307,0.2346368715083799,0.125,0.6666666666666288,0.9999999999999999,0.16666666666666666,0.9607843137254901,0.16089385474860338
0.053629218677762366,0.1958041958041958,0.053156146179401995,0.0,0.5,0.3272946859903382,0.8888888888888888,1.0,0.9285714285714285,0.8,0.25,0.0,0.8431843184318432,2023-07-29,0.0,1.0,0.5,0.0,0.8431843184318432,0.5159817351598174,0.0111731843575419,0.0,0.33333333333325754,0.5454545454545454,0.8333333333333333,0.5686274509803921,0.0111731843575419
0.2933425797503467,0.07867132867132867,0.38870431893687707,0.0,0.0,0.8417874396135265,0.8888888888888888,0.21428571428571427,0.5714285714285714,0.0,0.0,0.07953216374269007,0.8432843284328433,2024-07-17,0.75,0.5,0.75,0.25,0.8432843284328433,0.9561643835616438,0.015195530726256982,0.25,0.6666666666666288,0.5454545454545454,0.3333333333333333,0.5490196078431372,0.1041340782122905
0.11927877947295422,0.24125874125874125,0.3388704318936877,0.5,1.0,0.446256038647343,0.0,0.9285714285714285,0.8571428571428571,0.8,1.0,0.29005847953216374,0.8433843384338434,2022-09-19,1.0,1.0,0.0,1.0,0.8433843384338434,0.91324200913242,0.3217877094972067,0.25,0.0,0.7272727272727273,0.0,0.7254901960784313,0.18480446927374303
0.41909385113268605,0.017482517482517484,0.6334440753045404,1.0,0.5,0.7753623188405797,0.4444444444444444,0.07142857142857142,0.7142857142857142,0.4,0.5,1.0,0.8434843484348435,2023-11-09,0.0,1.0,0.0,0.5,0.8434843484348435,0.010958904109589041,0.5955307262569832,0.5,0.33333333333325754,0.9090909090909091,0.5,0.8627450980392156,0.4290055865921788
0.8358760980120203,0.9895104895104895,0.19933554817275748,1.0,0.5,0.4607487922705314,0.0,0.21428571428571427,0.5714285714285714,0.0,0.75,0.07953216374269007,0.8435843584358436,2025-07-08,0.0,1.0,0.75,0.0,0.8435843584358436,0.3506849315068493,0.09430167597765363,0.25,1.0,0.5454545454545454,0.16666666666666666,0.5294117647058824,0.08625698324022346
0.05478502080443828,0.03496503496503497,0.03211517165005537,1.0,0.5,0.01932367149758454,1.0,0.42857142857142855,0.3571428571428571,0.6000000000000001,0.0,0.17309941520467836,0.8436843684368437,2023-08-07,1.0,0.0,0.25,1.0,0.8436843684368437,0.7926940639269406,0.03307262569832402,0.5,0.33333333333325754,0.6363636363636364,0.0,0.6078431372549019,0.28201117318435753
0.4251040221914008,0.03496503496503497,0.018826135105204873,0.5,1.0,0.46316425120772947,0.6666666666666666,0.0,1.0,0.4,0.75,1.0,0.8437843784378438,2024-10-25,1.0,0.0,0.25,0.5,0.8437843784378438,0.867579908675799,0.7977653631284917,0.0,0.6666666666666288,0.8181818181818182,0.6666666666666666,0.8235294117647058,0.7977653631284917
0.41169671752196024,0.6765734265734266,0.4573643410852713,0.0,0.0,0.01147342995169082,1.0,0.3571428571428571,0.0,0.0,1.0,0.19883040935672514,0.843884388438844,2024-09-10,0.0,1.0,0.25,0.25,0.843884388438844,0.971689497716895,0.2346368715083799,0.125,0.6666666666666288,0.7272727272727273,0.16666666666666666,0.7058823529411764,0.15620111731843578
0.07743874248728617,0.5122377622377622,0.9889258028792912,0.0,1.0,0.2179951690821256,0.6666666666666666,0.21428571428571427,0.5714285714285714,0.0,0.0,0.07953216374269007,0.843984398439844,2022-09-20,0.75,0.0,0.75,1.0,0.843984398439844,0.8977168949771689,0.015195530726256982,0.25,0.0,0.7272727272727273,0.16666666666666666,0.7254901960784313,0.22018621973929237
0.3624595469255663,0.46678321678321677,0.6334440753045404,0.0,1.0,0.9909420289855072,0.8888888888888888,1.0,0.9285714285714285,0.8,1.0,0.0,0.8440844084408441,2025-05-08,1.0,1.0,0.0,0.25,0.8440844084408441,0.37716894977168947,0.0446927374301676,0.125,1.0,0.36363636363636365,0.5,0.35294117647058826,0.056312849162011167
0.24965325936199723,0.7744755244755245,0.29346622369878184,1.0,0.0,0.3719806763285024,0.3333333333333333,0.5714285714285714,0.21428571428571427,0.4,0.5,0.4771929824561404,0.8441844184418442,2022-12-30,0.5,0.0,0.25,0.25,0.8441844184418442,0.7643835616438356,0.29586592178770954,0.5,0.0,0.9999999999999999,0.6666666666666666,0.9999999999999999,0.4685139664804469
0.8966712898751733,0.06468531468531469,0.42967884828349945,0.5,0.0,0.6014492753623188,0.2222222222222222,0.5,0.14285714285714285,0.6000000000000001,0.0,0.8748538011695907,0.8442844284428443,2022-09-01,1.0,0.5,0.0,1.0,0.8442844284428443,0.34977168949771686,0.16715083798882682,0.0,0.0,0.7272727272727273,0.5,0.6666666666666666,0.16715083798882682
0.815302820157189,0.7342657342657343,0.4584717607973422,1.0,0.0,0.20289855072463767,0.5555555555555556,0.5714285714285714,0.21428571428571427,0.4,0.25,0.4771929824561404,0.8443844384438444,2023-06-11,0.5,0.0,1.0,1.0,0.8443844384438444,0.9187214611872145,0.19351955307262572,0.125,0.33333333333325754,0.4545454545454545,1.0,0.43137254901960786,0.4956424581005586
0.41770688858067495,0.7027972027972028,0.48504983388704315,1.0,0.0,0.4142512077294686,0.2222222222222222,0.5,0.14285714285714285,0.6000000000000001,0.5,0.8748538011695907,0.8444844484448445,2025-04-05,0.5,0.5,0.0,1.0,0.8444844484448445,0.9424657534246575,0.5237988826815643,0.125,1.0,0.2727272727272727,0.8333333333333333,0.25490196078431376,0.3635754189944134
0.207582061950994,0.12062937062937062,0.9346622369878184,1.0,0.0,0.48429951690821255,0.5555555555555556,0.2857142857142857,0.6428571428571428,0.0,1.0,0.2222222222222222,0.8445844584458446,2023-10-17,1.0,0.0,0.0,0.0,0.8445844584458446,0.1735159817351598,0.2569832402234637,0.125,0.33333333333325754,0.8181818181818182,0.16666666666666666,0.8039215686274509,0.18882681564245812
0.33263985205732777,0.9300699300699301,0.725359911406423,0.0,0.5,0.9021739130434783,0.1111111111111111,0.7142857142857142,0.2857142857142857,0.2,0.0,0.1286549707602339,0.8446844684468447,2024-11-19,0.0,0.0,0.75,0.5,0.8446844684468447,0.3744292237442922,0.02458100558659218,0.125,0.6666666666666288,0.9090909090909091,0.16666666666666666,0.9019607843137254,0.10782122905027933
0.9463707813222376,0.6520979020979021,0.8482834994462901,0.5,0.0,0.5464975845410628,0.2222222222222222,0.9285714285714285,0.8571428571428571,0.8,1.0,0.29005847953216374,0.8447844784478448,2023-03-26,0.5,0.5,0.75,0.25,0.8447844784478448,0.6666666666666666,0.3217877094972067,0.125,0.33333333333325754,0.1818181818181818,1.0,0.21568627450980393,0.26256983240223464
0.3451225150254276,0.25874125874125875,0.150609080841639,1.0,0.5,0.18115942028985507,0.7777777777777777,0.9285714285714285,0.8571428571428571,0.8,0.5,0.29005847953216374,0.8448844884488449,2023-05-04,0.25,0.0,1.0,0.0,0.8448844884488449,0.08584474885844749,0.18860335195530728,0.25,0.33333333333325754,0.36363636363636365,0.5,0.3333333333333333,0.18212290502793296
0.25866851595006934,0.5209790209790209,0.5426356589147286,0.5,1.0,0.7053140096618357,0.1111111111111111,1.0,0.9285714285714285,0.8,1.0,0.0,0.844984498449845,2023-11-09,0.25,1.0,0.0,0.75,0.844984498449845,0.24748858447488584,0.0446927374301676,0.375,0.33333333333325754,0.9090909090909091,0.5,0.8627450980392156,0.175195530726257
0.715210355987055,0.7744755244755245,0.8615725359911406,0.5,0.0,0.8840579710144927,0.6666666666666666,0.3571428571428571,0.0,0.0,1.0,0.19883040935672514,0.8450845084508452,2024-04-23,0.0,0.0,0.75,0.0,0.8450845084508452,0.1324200913242009,0.2346368715083799,0.375,0.6666666666666288,0.2727272727272727,0.16666666666666666,0.3137254901960784,0.18089385474860337
0.7834026814609338,0.8758741258741258,0.3532668881506091,0.5,0.5,0.2041062801932367,0.2222222222222222,0.2857142857142857,0.6428571428571428,0.0,0.25,0.2222222222222222,0.8451845184518452,2025-04-07,1.0,0.0,0.0,0.0,0.8451845184518452,0.5324200913242009,0.09608938547486033,0.125,1.0,0.2727272727272727,0.0,0.27450980392156865,0.3099441340782123
0.1796116504854369,0.8269230769230769,0.08859357696566998,1.0,1.0,0.9963768115942029,0.7777777777777777,0.3571428571428571,0.0,0.0,0.25,0.19883040935672514,0.8452845284528453,2023-03-02,0.75,0.5,1.0,0.5,0.8452845284528453,0.27671232876712326,0.08715083798882682,0.125,0.33333333333325754,0.1818181818181818,0.5,0.1568627450980392,0.16089385474860338
0.4489135460009246,0.9003496503496503,0.3255813953488372,0.5,0.0,0.18840579710144928,0.2222222222222222,0.42857142857142855,0.3571428571428571,0.6000000000000001,0.25,0.17309941520467836,0.8453845384538454,2024-10-04,1.0,1.0,0.25,0.75,0.8453845384538454,0.7525114155251141,0.07731843575418994,0.125,0.6666666666666288,0.8181818181818182,0.6666666666666666,0.7647058823529411,0.21139664804469274
0.09893666204345815,0.3181818181818182,0.22148394241417496,0.0,1.0,0.48490338164251207,0.6666666666666666,0.0,1.0,0.4,0.75,1.0,0.8454845484548456,2024-05-06,0.0,0.5,1.0,0.75,0.8454845484548456,0.0958904109589041,0.7977653631284917,0.25,0.6666666666666288,0.36363636363636365,0.0,0.35294117647058826,0.3636499068901304
0.6950993989828941,0.46153846153846156,0.5071982281284607,0.5,0.5,0.9643719806763285,0.2222222222222222,0.42857142857142855,0.3571428571428571,0.6000000000000001,0.5,0.17309941520467836,0.8455845584558456,2024-09-09,0.75,0.5,0.5,0.0,0.8455845584558456,0.14703196347031963,0.12156424581005586,0.25,0.6666666666666288,0.7272727272727273,0.0,0.7058823529411764,0.2108007448789572
0.698797965788257,0.3951048951048951,0.7862679955703211,1.0,0.5,0.9450483091787439,0.8888888888888888,0.5,0.14285714285714285,0.6000000000000001,0.0,0.8748538011695907,0.8456845684568457,2024-05-23,1.0,1.0,0.25,0.75,0.8456845684568457,0.34977168949771686,0.16715083798882682,0.375,0.6666666666666288,0.36363636363636365,0.5,0.39215686274509803,0.19195530726256985
0.5896902450300509,0.784965034965035,0.813953488372093,0.5,1.0,0.11654589371980675,0.2222222222222222,0.9285714285714285,0.8571428571428571,0.8,0.75,0.29005847953216374,0.8457845784578458,2025-03-09,0.75,0.0,1.0,0.5,0.8457845784578458,0.7214611872146118,0.255195530726257,0.25,1.0,0.1818181818181818,1.0,0.1764705882352941,0.17206703910614526
0.8148404993065187,0.043706293706293704,0.7331118493909191,1.0,0.0,0.21316425120772947,0.1111111111111111,0.14285714285714285,0.7857142857142857,0.4,0.0,0.4070175438596491,0.845884588458846,2024-04-06,0.25,0.5,0.25,0.0,0.845884588458846,0.7981735159817351,0.07776536312849162,0.125,0.6666666666666288,0.2727272727272727,0.8333333333333333,0.25490196078431376,0.2556424581005587
0.6389274156264447,0.756993006993007,0.4839424141749723,0.5,0.0,0.5869565217391304,0.4444444444444444,0.42857142857142855,0.3571428571428571,0.6000000000000001,0.75,0.17309941520467836,0.845984598459846,2024-04-05,0.75,1.0,0.0,0.0,0.845984598459846,0.8803652968036529,0.1658100558659218,0.375,0.6666666666666288,0.2727272727272727,0.6666666666666666,0.25490196078431376,0.31374301675977656
0.7283865002311604,0.5576923076923077,0.8205980066445182,0.5,1.0,0.9553140096618357,0.4444444444444444,0.7142857142857142,0.2857142857142857,0.2,0.0,0.1286549707602339,0.8460846084608461,2023-10-12,1.0,1.0,0.25,1.0,0.8460846084608461,0.5105022831050228,0.02458100558659218,0.25,0.33333333333325754,0.8181818181818182,0.5,0.7843137254901961,0.030242085661080075
0.8793342579750346,0.22377622377622378,0.9966777408637874,1.0,1.0,0.18538647342995168,0.6666666666666666,0.6428571428571428,0.42857142857142855,0.2,1.0,0.2432748538011696,0.8461846184618462,2023-10-25,0.0,0.0,0.25,1.0,0.8461846184618462,0.5634703196347032,0.27709497206703915,0.625,0.33333333333325754,0.8181818181818182,0.3333333333333333,0.8235294117647058,0.2286033519553073
0.17290799815071659,0.458041958041958,0.8250276854928017,0.0,0.5,0.6527777777777778,0.5555555555555556,0.5,0.14285714285714285,0.6000000000000001,0.0,0.8748538011695907,0.8462846284628464,2025-03-07,0.5,0.0,0.0,0.25,0.8462846284628464,0.18904109589041096,0.16715083798882682,0.0,1.0,0.1818181818181818,0.6666666666666666,0.1764705882352941,0.16715083798882682
0.14123901987979656,0.458041958041958,0.09191583610188261,0.0,0.5,0.7379227053140096,0.5555555555555556,0.42857142857142855,0.3571428571428571,0.6000000000000001,0.25,0.17309941520467836,0.8463846384638464,2022-11-24,0.75,0.0,0.5,0.25,0.8463846384638464,0.6319634703196347,0.07731843575418994,0.375,0.0,0.9090909090909091,0.5,0.9019607843137254,0.14826815642458102
